No,frame,x,y
34.0,31.0,971.0,248.0
35.0,31.0,977.0,246.0
36.0,31.0,914.0,221.0
37.0,31.0,921.0,217.0
38.0,31.0,927.0,215.0
39.0,31.0,936.0,216.0
40.0,31.0,929.0,218.0
41.0,31.0,922.0,219.0
42.0,31.0,972.0,215.0
43.0,31.0,979.0,213.0
44.0,31.0,986.0,214.0
45.0,31.0,991.0,218.0
46.0,31.0,985.0,217.0
47.0,31.0,979.0,216.0
48.0,31.0,941.0,286.0
49.0,31.0,952.0,272.0
50.0,31.0,960.0,266.0
51.0,31.0,966.0,267.0
52.0,31.0,972.0,265.0
53.0,31.0,979.0,270.0
54.0,31.0,986.0,282.0
55.0,31.0,980.0,283.0
56.0,31.0,974.0,281.0
57.0,31.0,969.0,282.0
58.0,31.0,963.0,282.0
59.0,31.0,954.0,283.0
60.0,31.0,946.0,283.0
61.0,31.0,961.0,273.0
62.0,31.0,967.0,272.0
63.0,31.0,972.0,272.0
64.0,31.0,981.0,280.0
65.0,31.0,973.0,276.0
66.0,31.0,968.0,276.0
67.0,31.0,962.0,277.0
0.0,32.0,866.0,250.0
1.0,32.0,869.0,269.0
2.0,32.0,872.0,288.0
3.0,32.0,879.0,305.0
4.0,32.0,890.0,319.0
5.0,32.0,906.0,329.0
6.0,32.0,926.0,333.0
7.0,32.0,948.0,335.0
8.0,32.0,969.0,334.0
9.0,32.0,987.0,332.0
10.0,32.0,1001.0,327.0
11.0,32.0,1012.0,317.0
12.0,32.0,1018.0,303.0
13.0,32.0,1020.0,286.0
14.0,32.0,1020.0,269.0
15.0,32.0,1018.0,253.0
16.0,32.0,1015.0,237.0
17.0,32.0,892.0,214.0
18.0,32.0,900.0,199.0
19.0,32.0,915.0,190.0
20.0,32.0,932.0,188.0
21.0,32.0,948.0,192.0
22.0,32.0,963.0,192.0
23.0,32.0,975.0,188.0
24.0,32.0,988.0,188.0
25.0,32.0,1000.0,195.0
26.0,32.0,1006.0,207.0
27.0,32.0,959.0,208.0
28.0,32.0,961.0,214.0
29.0,32.0,964.0,220.0
30.0,32.0,966.0,228.0
31.0,32.0,950.0,249.0
32.0,32.0,958.0,249.0
33.0,32.0,966.0,249.0
34.0,32.0,972.0,248.0
35.0,32.0,978.0,246.0
36.0,32.0,914.0,221.0
37.0,32.0,921.0,217.0
38.0,32.0,928.0,215.0
39.0,32.0,936.0,216.0
40.0,32.0,929.0,218.0
41.0,32.0,922.0,220.0
42.0,32.0,974.0,215.0
43.0,32.0,982.0,213.0
44.0,32.0,988.0,214.0
45.0,32.0,994.0,218.0
46.0,32.0,987.0,217.0
47.0,32.0,981.0,216.0
48.0,32.0,941.0,286.0
49.0,32.0,952.0,273.0
50.0,32.0,961.0,266.0
51.0,32.0,967.0,266.0
52.0,32.0,973.0,265.0
53.0,32.0,981.0,270.0
54.0,32.0,986.0,281.0
55.0,32.0,982.0,283.0
56.0,32.0,976.0,282.0
57.0,32.0,970.0,282.0
58.0,32.0,963.0,283.0
59.0,32.0,954.0,284.0
60.0,32.0,946.0,283.0
61.0,32.0,962.0,274.0
62.0,32.0,967.0,273.0
63.0,32.0,973.0,273.0
64.0,32.0,982.0,279.0
65.0,32.0,974.0,276.0
66.0,32.0,969.0,276.0
67.0,32.0,963.0,276.0
0.0,33.0,867.0,247.0
1.0,33.0,869.0,267.0
2.0,33.0,873.0,287.0
3.0,33.0,879.0,305.0
4.0,33.0,889.0,320.0
5.0,33.0,904.0,330.0
6.0,33.0,924.0,336.0
7.0,33.0,946.0,337.0
8.0,33.0,968.0,337.0
9.0,33.0,986.0,334.0
10.0,33.0,1001.0,329.0
11.0,33.0,1012.0,318.0
12.0,33.0,1018.0,304.0
13.0,33.0,1019.0,286.0
14.0,33.0,1019.0,269.0
15.0,33.0,1017.0,252.0
16.0,33.0,1013.0,235.0
17.0,33.0,893.0,214.0
18.0,33.0,901.0,199.0
19.0,33.0,914.0,190.0
20.0,33.0,931.0,188.0
21.0,33.0,946.0,192.0
22.0,33.0,963.0,192.0
23.0,33.0,974.0,187.0
24.0,33.0,987.0,188.0
25.0,33.0,999.0,194.0
26.0,33.0,1004.0,206.0
27.0,33.0,958.0,207.0
28.0,33.0,960.0,215.0
29.0,33.0,963.0,221.0
30.0,33.0,965.0,229.0
31.0,33.0,949.0,250.0
32.0,33.0,957.0,251.0
33.0,33.0,965.0,251.0
34.0,33.0,971.0,249.0
35.0,33.0,977.0,246.0
36.0,33.0,913.0,221.0
37.0,33.0,920.0,217.0
38.0,33.0,927.0,215.0
39.0,33.0,936.0,217.0
40.0,33.0,929.0,218.0
41.0,33.0,922.0,220.0
42.0,33.0,971.0,215.0
43.0,33.0,979.0,213.0
44.0,33.0,986.0,214.0
45.0,33.0,991.0,219.0
46.0,33.0,985.0,217.0
47.0,33.0,978.0,216.0
48.0,33.0,942.0,287.0
49.0,33.0,952.0,275.0
50.0,33.0,961.0,269.0
51.0,33.0,966.0,269.0
52.0,33.0,971.0,268.0
53.0,33.0,978.0,273.0
54.0,33.0,985.0,283.0
55.0,33.0,979.0,283.0
56.0,33.0,974.0,282.0
57.0,33.0,968.0,282.0
58.0,33.0,963.0,283.0
59.0,33.0,954.0,285.0
60.0,33.0,947.0,285.0
61.0,33.0,961.0,276.0
62.0,33.0,966.0,275.0
63.0,33.0,971.0,274.0
64.0,33.0,981.0,280.0
65.0,33.0,972.0,277.0
66.0,33.0,967.0,277.0
67.0,33.0,962.0,277.0
0.0,34.0,865.0,251.0
1.0,34.0,867.0,270.0
2.0,34.0,871.0,289.0
3.0,34.0,877.0,307.0
4.0,34.0,888.0,322.0
5.0,34.0,903.0,332.0
6.0,34.0,924.0,337.0
7.0,34.0,945.0,338.0
8.0,34.0,967.0,338.0
9.0,34.0,985.0,335.0
10.0,34.0,1000.0,330.0
11.0,34.0,1011.0,319.0
12.0,34.0,1017.0,305.0
13.0,34.0,1018.0,287.0
14.0,34.0,1018.0,270.0
15.0,34.0,1017.0,253.0
16.0,34.0,1013.0,236.0
17.0,34.0,891.0,215.0
18.0,34.0,900.0,199.0
19.0,34.0,914.0,190.0
20.0,34.0,932.0,188.0
21.0,34.0,947.0,192.0
22.0,34.0,961.0,192.0
23.0,34.0,973.0,188.0
24.0,34.0,987.0,189.0
25.0,34.0,998.0,196.0
26.0,34.0,1004.0,208.0
27.0,34.0,958.0,209.0
28.0,34.0,960.0,216.0
29.0,34.0,962.0,222.0
30.0,34.0,965.0,230.0
31.0,34.0,948.0,252.0
32.0,34.0,956.0,253.0
33.0,34.0,964.0,253.0
34.0,34.0,970.0,251.0
35.0,34.0,976.0,249.0
36.0,34.0,912.0,223.0
37.0,34.0,920.0,219.0
38.0,34.0,927.0,217.0
39.0,34.0,935.0,218.0
40.0,34.0,928.0,219.0
41.0,34.0,921.0,221.0
42.0,34.0,972.0,217.0
43.0,34.0,980.0,216.0
44.0,34.0,986.0,217.0
45.0,34.0,992.0,221.0
46.0,34.0,985.0,219.0
47.0,34.0,979.0,218.0
48.0,34.0,939.0,289.0
49.0,34.0,951.0,276.0
50.0,34.0,960.0,270.0
51.0,34.0,966.0,271.0
52.0,34.0,972.0,269.0
53.0,34.0,979.0,274.0
54.0,34.0,985.0,285.0
55.0,34.0,979.0,285.0
56.0,34.0,974.0,284.0
57.0,34.0,968.0,284.0
58.0,34.0,962.0,284.0
59.0,34.0,952.0,287.0
60.0,34.0,944.0,286.0
61.0,34.0,960.0,278.0
62.0,34.0,966.0,278.0
63.0,34.0,972.0,277.0
64.0,34.0,981.0,283.0
65.0,34.0,972.0,278.0
66.0,34.0,967.0,278.0
67.0,34.0,961.0,278.0
0.0,35.0,863.0,249.0
1.0,35.0,865.0,268.0
2.0,35.0,869.0,287.0
3.0,35.0,875.0,305.0
4.0,35.0,885.0,320.0
5.0,35.0,900.0,330.0
6.0,35.0,919.0,337.0
7.0,35.0,940.0,338.0
8.0,35.0,959.0,338.0
9.0,35.0,977.0,335.0
10.0,35.0,991.0,329.0
11.0,35.0,1003.0,318.0
12.0,35.0,1011.0,305.0
13.0,35.0,1014.0,289.0
14.0,35.0,1015.0,271.0
15.0,35.0,1013.0,253.0
16.0,35.0,1010.0,237.0
17.0,35.0,890.0,214.0
18.0,35.0,897.0,200.0
19.0,35.0,909.0,191.0
20.0,35.0,925.0,188.0
21.0,35.0,939.0,192.0
22.0,35.0,955.0,192.0
23.0,35.0,966.0,188.0
24.0,35.0,978.0,190.0
25.0,35.0,988.0,197.0
26.0,35.0,993.0,208.0
27.0,35.0,950.0,209.0
28.0,35.0,952.0,217.0
29.0,35.0,955.0,224.0
30.0,35.0,958.0,232.0
31.0,35.0,942.0,253.0
32.0,35.0,950.0,254.0
33.0,35.0,956.0,254.0
34.0,35.0,962.0,252.0
35.0,35.0,967.0,249.0
36.0,35.0,909.0,223.0
37.0,35.0,915.0,219.0
38.0,35.0,921.0,218.0
39.0,35.0,929.0,219.0
40.0,35.0,923.0,220.0
41.0,35.0,916.0,222.0
42.0,35.0,963.0,217.0
43.0,35.0,970.0,215.0
44.0,35.0,976.0,216.0
45.0,35.0,981.0,219.0
46.0,35.0,975.0,218.0
47.0,35.0,969.0,218.0
48.0,35.0,932.0,288.0
49.0,35.0,943.0,277.0
50.0,35.0,952.0,271.0
51.0,35.0,958.0,271.0
52.0,35.0,963.0,269.0
53.0,35.0,971.0,274.0
54.0,35.0,978.0,282.0
55.0,35.0,971.0,282.0
56.0,35.0,965.0,282.0
57.0,35.0,959.0,283.0
58.0,35.0,953.0,283.0
59.0,35.0,945.0,286.0
60.0,35.0,937.0,286.0
61.0,35.0,952.0,277.0
62.0,35.0,958.0,276.0
63.0,35.0,963.0,275.0
64.0,35.0,975.0,280.0
65.0,35.0,964.0,277.0
66.0,35.0,958.0,277.0
67.0,35.0,953.0,278.0
0.0,36.0,860.0,252.0
1.0,36.0,863.0,270.0
2.0,36.0,865.0,289.0
3.0,36.0,871.0,307.0
4.0,36.0,881.0,321.0
5.0,36.0,897.0,332.0
6.0,36.0,917.0,338.0
7.0,36.0,939.0,339.0
8.0,36.0,959.0,338.0
9.0,36.0,976.0,335.0
10.0,36.0,991.0,329.0
11.0,36.0,1002.0,317.0
12.0,36.0,1009.0,303.0
13.0,36.0,1012.0,286.0
14.0,36.0,1012.0,269.0
15.0,36.0,1010.0,252.0
16.0,36.0,1007.0,236.0
17.0,36.0,887.0,218.0
18.0,36.0,894.0,202.0
19.0,36.0,907.0,192.0
20.0,36.0,923.0,189.0
21.0,36.0,938.0,192.0
22.0,36.0,956.0,193.0
23.0,36.0,967.0,188.0
24.0,36.0,979.0,190.0
25.0,36.0,989.0,197.0
26.0,36.0,994.0,210.0
27.0,36.0,950.0,210.0
28.0,36.0,953.0,217.0
29.0,36.0,956.0,223.0
30.0,36.0,960.0,231.0
31.0,36.0,944.0,253.0
32.0,36.0,951.0,254.0
33.0,36.0,958.0,254.0
34.0,36.0,964.0,252.0
35.0,36.0,969.0,249.0
36.0,36.0,907.0,224.0
37.0,36.0,914.0,220.0
38.0,36.0,920.0,218.0
39.0,36.0,928.0,220.0
40.0,36.0,922.0,221.0
41.0,36.0,915.0,223.0
42.0,36.0,963.0,218.0
43.0,36.0,970.0,215.0
44.0,36.0,976.0,216.0
45.0,36.0,981.0,220.0
46.0,36.0,975.0,219.0
47.0,36.0,970.0,218.0
48.0,36.0,932.0,288.0
49.0,36.0,944.0,278.0
50.0,36.0,953.0,273.0
51.0,36.0,959.0,273.0
52.0,36.0,964.0,271.0
53.0,36.0,971.0,275.0
54.0,36.0,979.0,283.0
55.0,36.0,972.0,284.0
56.0,36.0,966.0,283.0
57.0,36.0,960.0,284.0
58.0,36.0,954.0,285.0
59.0,36.0,945.0,287.0
60.0,36.0,936.0,286.0
61.0,36.0,953.0,277.0
62.0,36.0,959.0,277.0
63.0,36.0,964.0,276.0
64.0,36.0,975.0,281.0
65.0,36.0,965.0,278.0
66.0,36.0,960.0,279.0
67.0,36.0,954.0,280.0
0.0,37.0,861.0,251.0
1.0,37.0,864.0,270.0
2.0,37.0,867.0,289.0
3.0,37.0,873.0,307.0
4.0,37.0,884.0,322.0
5.0,37.0,899.0,332.0
6.0,37.0,920.0,338.0
7.0,37.0,942.0,340.0
8.0,37.0,962.0,339.0
9.0,37.0,980.0,336.0
10.0,37.0,994.0,329.0
11.0,37.0,1005.0,317.0
12.0,37.0,1012.0,303.0
13.0,37.0,1015.0,287.0
14.0,37.0,1015.0,269.0
15.0,37.0,1013.0,251.0
16.0,37.0,1009.0,234.0
17.0,37.0,884.0,220.0
18.0,37.0,891.0,204.0
19.0,37.0,905.0,193.0
20.0,37.0,922.0,190.0
21.0,37.0,937.0,194.0
22.0,37.0,954.0,194.0
23.0,37.0,965.0,189.0
24.0,37.0,978.0,190.0
25.0,37.0,989.0,197.0
26.0,37.0,994.0,209.0
27.0,37.0,948.0,210.0
28.0,37.0,951.0,218.0
29.0,37.0,955.0,225.0
30.0,37.0,958.0,233.0
31.0,37.0,942.0,254.0
32.0,37.0,950.0,255.0
33.0,37.0,958.0,255.0
34.0,37.0,964.0,253.0
35.0,37.0,970.0,250.0
36.0,37.0,905.0,225.0
37.0,37.0,911.0,221.0
38.0,37.0,918.0,219.0
39.0,37.0,927.0,220.0
40.0,37.0,920.0,222.0
41.0,37.0,913.0,224.0
42.0,37.0,963.0,217.0
43.0,37.0,970.0,215.0
44.0,37.0,976.0,216.0
45.0,37.0,982.0,219.0
46.0,37.0,976.0,219.0
47.0,37.0,970.0,218.0
48.0,37.0,932.0,290.0
49.0,37.0,944.0,279.0
50.0,37.0,953.0,273.0
51.0,37.0,959.0,274.0
52.0,37.0,965.0,272.0
53.0,37.0,973.0,275.0
54.0,37.0,981.0,283.0
55.0,37.0,974.0,284.0
56.0,37.0,968.0,284.0
57.0,37.0,962.0,284.0
58.0,37.0,955.0,285.0
59.0,37.0,946.0,288.0
60.0,37.0,937.0,288.0
61.0,37.0,953.0,279.0
62.0,37.0,959.0,278.0
63.0,37.0,965.0,277.0
64.0,37.0,977.0,282.0
65.0,37.0,966.0,279.0
66.0,37.0,960.0,279.0
67.0,37.0,954.0,280.0
0.0,38.0,866.0,248.0
1.0,38.0,869.0,269.0
2.0,38.0,872.0,289.0
3.0,38.0,878.0,307.0
4.0,38.0,889.0,322.0
5.0,38.0,905.0,333.0
6.0,38.0,926.0,338.0
7.0,38.0,949.0,339.0
8.0,38.0,970.0,338.0
9.0,38.0,988.0,335.0
10.0,38.0,1002.0,330.0
11.0,38.0,1013.0,319.0
12.0,38.0,1019.0,305.0
13.0,38.0,1020.0,288.0
14.0,38.0,1021.0,271.0
15.0,38.0,1019.0,254.0
16.0,38.0,1016.0,238.0
17.0,38.0,892.0,217.0
18.0,38.0,901.0,201.0
19.0,38.0,916.0,192.0
20.0,38.0,935.0,190.0
21.0,38.0,951.0,195.0
22.0,38.0,966.0,194.0
23.0,38.0,978.0,189.0
24.0,38.0,992.0,190.0
25.0,38.0,1003.0,197.0
26.0,38.0,1008.0,209.0
27.0,38.0,962.0,210.0
28.0,38.0,965.0,217.0
29.0,38.0,967.0,224.0
30.0,38.0,970.0,232.0
31.0,38.0,952.0,252.0
32.0,38.0,960.0,253.0
33.0,38.0,968.0,253.0
34.0,38.0,974.0,252.0
35.0,38.0,980.0,250.0
36.0,38.0,914.0,223.0
37.0,38.0,922.0,219.0
38.0,38.0,930.0,217.0
39.0,38.0,938.0,219.0
40.0,38.0,931.0,222.0
41.0,38.0,923.0,223.0
42.0,38.0,975.0,219.0
43.0,38.0,983.0,216.0
44.0,38.0,990.0,216.0
45.0,38.0,996.0,221.0
46.0,38.0,990.0,221.0
47.0,38.0,983.0,220.0
48.0,38.0,942.0,290.0
49.0,38.0,954.0,278.0
50.0,38.0,963.0,272.0
51.0,38.0,969.0,273.0
52.0,38.0,974.0,271.0
53.0,38.0,981.0,276.0
54.0,38.0,988.0,286.0
55.0,38.0,982.0,286.0
56.0,38.0,976.0,285.0
57.0,38.0,971.0,285.0
58.0,38.0,965.0,286.0
59.0,38.0,956.0,288.0
60.0,38.0,947.0,288.0
61.0,38.0,964.0,280.0
62.0,38.0,969.0,279.0
63.0,38.0,974.0,279.0
64.0,38.0,984.0,284.0
65.0,38.0,975.0,279.0
66.0,38.0,970.0,280.0
67.0,38.0,965.0,280.0
0.0,39.0,868.0,246.0
1.0,39.0,870.0,267.0
2.0,39.0,874.0,288.0
3.0,39.0,880.0,307.0
4.0,39.0,892.0,322.0
5.0,39.0,909.0,333.0
6.0,39.0,930.0,339.0
7.0,39.0,953.0,340.0
8.0,39.0,975.0,339.0
9.0,39.0,993.0,335.0
10.0,39.0,1007.0,329.0
11.0,39.0,1017.0,317.0
12.0,39.0,1022.0,302.0
13.0,39.0,1024.0,285.0
14.0,39.0,1023.0,269.0
15.0,39.0,1022.0,252.0
16.0,39.0,1018.0,235.0
17.0,39.0,896.0,214.0
18.0,39.0,905.0,199.0
19.0,39.0,920.0,190.0
20.0,39.0,937.0,189.0
21.0,39.0,952.0,193.0
22.0,39.0,968.0,193.0
23.0,39.0,980.0,189.0
24.0,39.0,992.0,191.0
25.0,39.0,1002.0,197.0
26.0,39.0,1007.0,209.0
27.0,39.0,965.0,210.0
28.0,39.0,967.0,218.0
29.0,39.0,970.0,225.0
30.0,39.0,973.0,232.0
31.0,39.0,955.0,254.0
32.0,39.0,963.0,255.0
33.0,39.0,971.0,255.0
34.0,39.0,977.0,253.0
35.0,39.0,982.0,251.0
36.0,39.0,918.0,221.0
37.0,39.0,926.0,217.0
38.0,39.0,933.0,216.0
39.0,39.0,941.0,218.0
40.0,39.0,934.0,220.0
41.0,39.0,927.0,221.0
42.0,39.0,975.0,218.0
43.0,39.0,983.0,215.0
44.0,39.0,990.0,216.0
45.0,39.0,995.0,221.0
46.0,39.0,989.0,220.0
47.0,39.0,983.0,219.0
48.0,39.0,945.0,290.0
49.0,39.0,957.0,278.0
50.0,39.0,967.0,272.0
51.0,39.0,972.0,273.0
52.0,39.0,978.0,271.0
53.0,39.0,984.0,276.0
54.0,39.0,990.0,286.0
55.0,39.0,985.0,287.0
56.0,39.0,980.0,286.0
57.0,39.0,974.0,286.0
58.0,39.0,968.0,287.0
59.0,39.0,958.0,289.0
60.0,39.0,949.0,288.0
61.0,39.0,967.0,280.0
62.0,39.0,972.0,279.0
63.0,39.0,978.0,279.0
64.0,39.0,986.0,284.0
65.0,39.0,978.0,280.0
66.0,39.0,973.0,280.0
67.0,39.0,967.0,280.0
0.0,40.0,870.0,245.0
1.0,40.0,872.0,265.0
2.0,40.0,875.0,286.0
3.0,40.0,881.0,305.0
4.0,40.0,892.0,321.0
5.0,40.0,909.0,332.0
6.0,40.0,930.0,339.0
7.0,40.0,952.0,340.0
8.0,40.0,973.0,340.0
9.0,40.0,991.0,337.0
10.0,40.0,1005.0,331.0
11.0,40.0,1016.0,320.0
12.0,40.0,1023.0,306.0
13.0,40.0,1025.0,289.0
14.0,40.0,1026.0,271.0
15.0,40.0,1024.0,254.0
16.0,40.0,1020.0,237.0
17.0,40.0,899.0,212.0
18.0,40.0,908.0,197.0
19.0,40.0,922.0,189.0
20.0,40.0,939.0,188.0
21.0,40.0,953.0,193.0
22.0,40.0,971.0,193.0
23.0,40.0,982.0,188.0
24.0,40.0,994.0,189.0
25.0,40.0,1004.0,196.0
26.0,40.0,1008.0,207.0
27.0,40.0,965.0,210.0
28.0,40.0,968.0,217.0
29.0,40.0,971.0,224.0
30.0,40.0,974.0,232.0
31.0,40.0,956.0,253.0
32.0,40.0,964.0,255.0
33.0,40.0,972.0,255.0
34.0,40.0,978.0,253.0
35.0,40.0,983.0,250.0
36.0,40.0,920.0,220.0
37.0,40.0,927.0,216.0
38.0,40.0,935.0,214.0
39.0,40.0,943.0,218.0
40.0,40.0,936.0,219.0
41.0,40.0,928.0,220.0
42.0,40.0,976.0,218.0
43.0,40.0,984.0,214.0
44.0,40.0,990.0,215.0
45.0,40.0,996.0,220.0
46.0,40.0,990.0,219.0
47.0,40.0,984.0,219.0
48.0,40.0,945.0,289.0
49.0,40.0,958.0,278.0
50.0,40.0,967.0,272.0
51.0,40.0,972.0,273.0
52.0,40.0,978.0,272.0
53.0,40.0,984.0,276.0
54.0,40.0,991.0,285.0
55.0,40.0,985.0,286.0
56.0,40.0,979.0,285.0
57.0,40.0,974.0,285.0
58.0,40.0,968.0,286.0
59.0,40.0,959.0,288.0
60.0,40.0,950.0,287.0
61.0,40.0,967.0,279.0
62.0,40.0,972.0,278.0
63.0,40.0,978.0,278.0
64.0,40.0,987.0,283.0
65.0,40.0,978.0,279.0
66.0,40.0,973.0,280.0
67.0,40.0,968.0,280.0
0.0,41.0,871.0,249.0
1.0,41.0,874.0,268.0
2.0,41.0,877.0,288.0
3.0,41.0,884.0,307.0
4.0,41.0,895.0,323.0
5.0,41.0,912.0,333.0
6.0,41.0,933.0,339.0
7.0,41.0,955.0,341.0
8.0,41.0,976.0,340.0
9.0,41.0,993.0,336.0
10.0,41.0,1006.0,330.0
11.0,41.0,1017.0,318.0
12.0,41.0,1022.0,304.0
13.0,41.0,1024.0,287.0
14.0,41.0,1024.0,269.0
15.0,41.0,1022.0,252.0
16.0,41.0,1018.0,236.0
17.0,41.0,901.0,212.0
18.0,41.0,909.0,198.0
19.0,41.0,923.0,190.0
20.0,41.0,939.0,189.0
21.0,41.0,952.0,193.0
22.0,41.0,971.0,194.0
23.0,41.0,981.0,190.0
24.0,41.0,992.0,191.0
25.0,41.0,1001.0,198.0
26.0,41.0,1005.0,209.0
27.0,41.0,965.0,209.0
28.0,41.0,968.0,217.0
29.0,41.0,971.0,224.0
30.0,41.0,975.0,232.0
31.0,41.0,957.0,252.0
32.0,41.0,965.0,253.0
33.0,41.0,972.0,253.0
34.0,41.0,979.0,252.0
35.0,41.0,984.0,249.0
36.0,41.0,921.0,221.0
37.0,41.0,927.0,216.0
38.0,41.0,934.0,214.0
39.0,41.0,942.0,217.0
40.0,41.0,936.0,218.0
41.0,41.0,929.0,220.0
42.0,41.0,976.0,217.0
43.0,41.0,984.0,214.0
44.0,41.0,990.0,215.0
45.0,41.0,995.0,220.0
46.0,41.0,989.0,218.0
47.0,41.0,983.0,218.0
48.0,41.0,946.0,288.0
49.0,41.0,957.0,275.0
50.0,41.0,968.0,269.0
51.0,41.0,974.0,270.0
52.0,41.0,980.0,268.0
53.0,41.0,987.0,272.0
54.0,41.0,992.0,284.0
55.0,41.0,988.0,286.0
56.0,41.0,982.0,286.0
57.0,41.0,975.0,287.0
58.0,41.0,969.0,287.0
59.0,41.0,959.0,288.0
60.0,41.0,950.0,286.0
61.0,41.0,968.0,277.0
62.0,41.0,974.0,277.0
63.0,41.0,980.0,276.0
64.0,41.0,989.0,282.0
65.0,41.0,981.0,280.0
66.0,41.0,974.0,280.0
67.0,41.0,968.0,281.0
0.0,42.0,872.0,248.0
1.0,42.0,874.0,268.0
2.0,42.0,877.0,289.0
3.0,42.0,884.0,307.0
4.0,42.0,896.0,322.0
5.0,42.0,912.0,332.0
6.0,42.0,933.0,338.0
7.0,42.0,955.0,339.0
8.0,42.0,975.0,339.0
9.0,42.0,992.0,336.0
10.0,42.0,1006.0,330.0
11.0,42.0,1017.0,319.0
12.0,42.0,1023.0,305.0
13.0,42.0,1026.0,288.0
14.0,42.0,1026.0,271.0
15.0,42.0,1024.0,254.0
16.0,42.0,1020.0,237.0
17.0,42.0,899.0,214.0
18.0,42.0,908.0,199.0
19.0,42.0,922.0,190.0
20.0,42.0,939.0,188.0
21.0,42.0,954.0,193.0
22.0,42.0,971.0,194.0
23.0,42.0,982.0,189.0
24.0,42.0,994.0,190.0
25.0,42.0,1005.0,198.0
26.0,42.0,1009.0,210.0
27.0,42.0,966.0,210.0
28.0,42.0,969.0,217.0
29.0,42.0,972.0,224.0
30.0,42.0,975.0,231.0
31.0,42.0,957.0,252.0
32.0,42.0,965.0,253.0
33.0,42.0,973.0,253.0
34.0,42.0,979.0,252.0
35.0,42.0,985.0,249.0
36.0,42.0,921.0,221.0
37.0,42.0,929.0,216.0
38.0,42.0,936.0,215.0
39.0,42.0,943.0,218.0
40.0,42.0,937.0,219.0
41.0,42.0,930.0,220.0
42.0,42.0,977.0,218.0
43.0,42.0,985.0,215.0
44.0,42.0,991.0,216.0
45.0,42.0,997.0,221.0
46.0,42.0,991.0,220.0
47.0,42.0,984.0,219.0
48.0,42.0,947.0,287.0
49.0,42.0,959.0,276.0
50.0,42.0,968.0,271.0
51.0,42.0,973.0,272.0
52.0,42.0,978.0,270.0
53.0,42.0,984.0,275.0
54.0,42.0,990.0,285.0
55.0,42.0,984.0,284.0
56.0,42.0,980.0,283.0
57.0,42.0,974.0,284.0
58.0,42.0,968.0,284.0
59.0,42.0,960.0,285.0
60.0,42.0,952.0,285.0
61.0,42.0,968.0,277.0
62.0,42.0,973.0,277.0
63.0,42.0,978.0,277.0
64.0,42.0,986.0,283.0
65.0,42.0,979.0,277.0
66.0,42.0,974.0,277.0
67.0,42.0,968.0,277.0
0.0,43.0,877.0,248.0
1.0,43.0,880.0,267.0
2.0,43.0,882.0,286.0
3.0,43.0,888.0,303.0
4.0,43.0,898.0,318.0
5.0,43.0,913.0,328.0
6.0,43.0,933.0,335.0
7.0,43.0,954.0,337.0
8.0,43.0,973.0,337.0
9.0,43.0,990.0,334.0
10.0,43.0,1003.0,328.0
11.0,43.0,1015.0,318.0
12.0,43.0,1023.0,305.0
13.0,43.0,1027.0,289.0
14.0,43.0,1027.0,273.0
15.0,43.0,1026.0,256.0
16.0,43.0,1023.0,240.0
17.0,43.0,905.0,214.0
18.0,43.0,912.0,199.0
19.0,43.0,925.0,190.0
20.0,43.0,940.0,189.0
21.0,43.0,954.0,194.0
22.0,43.0,970.0,196.0
23.0,43.0,982.0,191.0
24.0,43.0,994.0,192.0
25.0,43.0,1005.0,199.0
26.0,43.0,1009.0,211.0
27.0,43.0,965.0,212.0
28.0,43.0,968.0,219.0
29.0,43.0,970.0,225.0
30.0,43.0,974.0,233.0
31.0,43.0,958.0,253.0
32.0,43.0,965.0,254.0
33.0,43.0,972.0,255.0
34.0,43.0,978.0,253.0
35.0,43.0,983.0,251.0
36.0,43.0,924.0,221.0
37.0,43.0,931.0,216.0
38.0,43.0,938.0,215.0
39.0,43.0,946.0,218.0
40.0,43.0,939.0,219.0
41.0,43.0,932.0,220.0
42.0,43.0,978.0,218.0
43.0,43.0,985.0,215.0
44.0,43.0,992.0,216.0
45.0,43.0,998.0,221.0
46.0,43.0,991.0,220.0
47.0,43.0,985.0,219.0
48.0,43.0,947.0,286.0
49.0,43.0,958.0,276.0
50.0,43.0,967.0,270.0
51.0,43.0,973.0,271.0
52.0,43.0,978.0,269.0
53.0,43.0,985.0,273.0
54.0,43.0,992.0,282.0
55.0,43.0,986.0,283.0
56.0,43.0,980.0,283.0
57.0,43.0,974.0,284.0
58.0,43.0,968.0,284.0
59.0,43.0,959.0,286.0
60.0,43.0,952.0,284.0
61.0,43.0,967.0,276.0
62.0,43.0,973.0,276.0
63.0,43.0,978.0,275.0
64.0,43.0,988.0,280.0
65.0,43.0,979.0,277.0
66.0,43.0,973.0,278.0
67.0,43.0,968.0,278.0
0.0,44.0,879.0,244.0
1.0,44.0,882.0,263.0
2.0,44.0,884.0,282.0
3.0,44.0,890.0,299.0
4.0,44.0,899.0,314.0
5.0,44.0,914.0,325.0
6.0,44.0,933.0,334.0
7.0,44.0,955.0,338.0
8.0,44.0,975.0,338.0
9.0,44.0,993.0,334.0
10.0,44.0,1006.0,325.0
11.0,44.0,1017.0,312.0
12.0,44.0,1024.0,297.0
13.0,44.0,1027.0,280.0
14.0,44.0,1027.0,264.0
15.0,44.0,1025.0,249.0
16.0,44.0,1021.0,233.0
